Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2023-02-10,2023-02-11,21728.332063634567,508.0274180377435,1.621354448773925,5.82958311898043,21085.2,21424.9,21651.9,21924.0,22681.1,0.0109162884567473,-0.0078836856777029,0.0130130964408873,-0.0393514588233174,0.0307819252058522,48,20.53
2023-02-11,2023-02-12,21725.480709887903,272.2909500641896,-0.7738858088844379,1.976086339967056,21249.4,21576.300000000003,21746.5,21905.6,22123.1,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,0.0130130964408873,-0.0393514588233174,49,20.53
2023-02-12,2023-02-13,23883.429887635622,15014.789314093585,6.303419659495399,41.10955479917556,21155.5,21697.1,21850.2,21977.6,22171.1,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,0.0130130964408873,50,20.53
2023-02-13,2023-02-14,21885.434976569923,9738.045244415884,10.428521354221711,113.9673784103681,20906.300000000003,21557.9,21809.2,22026.1,22448.0,0.01936986197704,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,48,20.34
2023-02-14,2023-02-15,21880.484986404525,502.4902863789032,0.8703621747405644,-0.104204442812076,21337.4,21870.4,22154.7,22424.800000000003,22838.5,0.0913804911936594,0.01936986197704,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,50,18.91
2023-02-15,2023-02-16,25195.76473413493,1381.4379636548044,-1.912158433440535,1.438624031148998,21924.7,24174.2,24437.9,24657.800000000003,24885.300000000003,-0.0337113932826645,0.0913804911936594,0.01936986197704,-0.0004394190647714,-0.0036204886304742,53,18.23
2023-02-16,2023-02-17,24195.12667069186,1074.704127743033,0.1161842943789372,2.836905237373159,22546.0,23682.9,24249.2,24840.0,26024.2,0.0437707859750721,-0.0337113932826645,0.0913804911936594,0.01936986197704,-0.0004394190647714,62,20.17
2023-02-17,2023-02-18,24066.517694926875,1076.5888778227595,-1.2169308224537156,4.19869496291389,22080.9,24043.0,24556.7,24976.6,25549.5,0.0025194152091865,0.0437707859750721,-0.0337113932826645,0.0913804911936594,0.01936986197704,61,20.02
2023-02-18,2023-02-19,24476.443394744747,649.068069897275,0.769143090209421,1.6124319159170517,23589.4,24228.2,24599.300000000003,24984.800000000003,25704.9,-0.0147308461197347,0.0025194152091865,0.0437707859750721,-0.0337113932826645,0.0913804911936594,60,20.02
2023-02-19,2023-02-20,24184.798915069285,737.1774451430159,0.7534173340467949,2.152696476769985,23204.800000000003,23905.800000000003,24310.9,24745.4,25609.9,0.0232302853505922,-0.0147308461197347,0.0025194152091865,0.0437707859750721,-0.0337113932826645,60,20.02
2023-02-20,2023-02-21,24630.923086986168,696.8537792413623,-0.2992967199119734,1.7953874269870829,23474.7,24238.0,24650.1,25050.9,25719.0,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,0.0025194152091865,0.0437707859750721,58,21.23
2023-02-21,2023-02-22,24598.15833410781,1345.0514333351027,6.449731996647098,61.38021391535153,23690.0,24094.0,24369.0,24685.0,25799.2,-0.0111013167175208,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,0.0025194152091865,60,22.87
2023-02-22,2023-02-23,23732.480373977844,559.7767904333259,1.5976579244254896,1.9624176403914515,23180.4,23647.9,23938.2,24252.800000000003,24875.4,-0.0100581845457686,-0.0111013167175208,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,59,22.29
2023-02-23,2023-02-24,23444.638299841707,588.3824362146825,1.71269117595304,1.3239343630513716,22949.300000000003,23396.2,23702.9,24034.4,24662.7,-0.0320410284614873,-0.0100581845457686,-0.0111013167175208,-0.0158252643940644,0.0232302853505922,56,21.14
2023-02-24,2023-02-25,23301.063511351003,549.2092515469013,3.2198511280596667,19.960375698194618,22700.300000000003,23014.1,23220.0,23455.1,24128.4,-0.0012178923770018,-0.0320410284614873,-0.0100581845457686,-0.0111013167175208,-0.0158252643940644,53,21.67
2023-02-25,2023-02-26,23027.278765289288,434.5517053174081,1.3938609538611897,2.5150937865926077,22489.0,22850.0,23089.4,23354.300000000003,23871.800000000003,0.0170316105816872,-0.0012178923770018,-0.0320410284614873,-0.0100581845457686,-0.0111013167175208,52,21.67
2023-02-26,2023-02-27,23041.839131078686,562.2526542953441,0.7494147030874356,-1.1982438895438503,22533.0,23325.300000000003,23542.6,23708.1,23896.800000000003,-0.0026679753126395,0.0170316105816872,-0.0012178923770018,-0.0320410284614873,-0.0100581845457686,51,21.67
2023-02-27,2023-02-28,22856.66438365745,549.4377502845969,1.4915435573933242,-0.1648778950983302,22892.7,23132.6,23300.4,23488.0,23890.9,-0.0150332013979481,-0.0026679753126395,0.0170316105816872,-0.0012178923770018,-0.0320410284614873,50,20.95
2023-03-09,2023-03-10,20172.84102124032,716.2228849844306,0.5999952994239752,1.428970914373041,19097.9,19696.0,20131.0,20584.4,21408.300000000003,-0.0104426920836925,-0.0150332013979481,-0.0026679753126395,0.0170316105816872,-0.0012178923770018,44,22.61
2023-03-10,2023-03-11,19966.449769017738,575.4083624933611,2.0669656006245893,4.004177906941395,19447.9,19832.9,20114.0,20442.800000000003,21180.0,0.0150245078577906,-0.0104426920836925,-0.0150332013979481,-0.0026679753126395,0.0170316105816872,34,24.8
2023-03-11,2023-03-12,20524.70211791593,372.1372963920932,0.4661695687089061,0.1363781827955068,19975.2,20427.6,20661.800000000003,20875.7,21174.5,0.0726480422526171,0.0150245078577906,-0.0104426920836925,-0.0150332013979481,-0.0026679753126395,33,24.8
2023-03-12,2023-03-13,23310.91534376152,2995.986196323104,3.442389649323333,27.6395943166509,19196.1,21815.300000000003,22079.2,22278.9,22397.300000000003,0.0918599391330703,0.0726480422526171,0.0150245078577906,-0.0104426920836925,-0.0150332013979481,33,24.8
2023-03-13,2023-03-14,22214.665175198857,7581.063185816248,12.547025448314942,178.70806928219352,22264.6,23874.2,24450.800000000003,24952.2,25602.6,0.0228335295528605,0.0918599391330703,0.0726480422526171,0.0150245078577906,-0.0104426920836925,49,26.52
2023-03-14,2023-03-15,24789.04997268181,1090.780876192507,1.9742211806350176,6.510894918237263,23550.6,24479.800000000003,25027.5,25623.300000000003,26963.9,-0.0157184970805925,0.0228335295528605,0.0918599391330703,0.0726480422526171,0.0150245078577906,56,23.73
2023-03-15,2023-03-16,24052.46505328291,1024.560355395579,2.9173700276843784,9.988446181364043,23301.7,23849.6,24229.1,24690.1,26346.1,0.0289409709791094,-0.0157184970805925,0.0228335295528605,0.0918599391330703,0.0726480422526171,50,26.14
2023-03-16,2023-03-17,25053.778611731243,909.4150392083644,-0.1169513968399618,1.4077555408735547,23713.9,24798.1,39396.9,25848.4,26647.800000000003,0.0915382366931726,0.0289409709791094,-0.0157184970805925,0.0228335295528605,0.0918599391330703,52,22.99
2023-03-17,2023-03-18,27305.191850770003,1249.407789338169,-1.926968593252254,5.722714197135096,24658.0,26929.1,27578.0,28085.7,28685.0,-0.0179605738579611,0.0915382366931726,0.0289409709791094,-0.0157184970805925,0.0228335295528605,51,25.51
2023-03-18,2023-03-19,27154.513486708787,1046.9483001800395,-0.6415995353686622,0.3682212678370842,25222.6,26521.2,27347.5,27880.800000000003,28592.6,0.0388304253763957,-0.0179605738579611,0.0915382366931726,0.0289409709791094,-0.0157184970805925,64,25.51
2023-03-19,2023-03-20,28079.471032133264,965.9288258967964,-1.9035842196490385,2.2538197901495867,25799.1,27896.300000000003,28291.5,28569.4,28850.7,-0.0091888077429893,0.0388304253763957,-0.0179605738579611,0.0915382366931726,0.0289409709791094,63,25.51
2023-03-20,2023-03-21,27378.130224329227,1374.5962764745566,2.694646231987415,18.804870556258184,26128.7,27339.300000000003,27853.800000000003,28323.5,29270.1,0.0139179151711749,-0.0091888077429893,0.0388304253763957,-0.0179605738579611,0.0915382366931726,66,24.15
2023-03-21,2023-03-22,27753.958197677755,873.8685658190586,1.752865320716245,2.476094295591925,26918.1,27610.300000000003,28045.5,28540.2,29567.7,-0.0308751025112408,0.0139179151711749,-0.0091888077429893,0.0388304253763957,-0.0179605738579611,68,21.38
2023-03-22,2023-03-23,26643.93336739792,940.4644390930756,1.8056576658563392,1.458275384132775,26265.6,26836.7,27215.1,27641.5,28515.5,0.0376104838761249,-0.0308751025112408,0.0139179151711749,-0.0091888077429893,0.0388304253763957,62,22.26
2023-03-23,2023-03-24,28405.915392886327,965.5809260793598,0.2522005247046049,1.5510054874992694,26895.7,27818.300000000003,28376.7,28958.800000000003,30019.7,-0.0301706044537672,0.0376104838761249,-0.0308751025112408,0.0139179151711749,-0.0091888077429893,57,22.61
2023-03-24,2023-03-25,28049.400532168787,1408.9919024654876,1.9105996919441064,8.443708577968351,26446.300000000003,26904.6,27232.800000000003,27598.800000000003,30761.7,0.0003088273290112,-0.0301706044537672,0.0376104838761249,-0.0308751025112408,0.0139179151711749,61,21.74
2023-03-25,2023-03-26,27089.898170965334,766.8839015646287,3.3775495656074326,14.79624036880196,26639.5,27010.5,27280.300000000003,27600.300000000003,28628.9,0.018224963671601,0.0003088273290112,-0.0301706044537672,0.0376104838761249,-0.0308751025112408,64,21.74
2023-03-26,2023-03-27,27673.0363637343,810.9103157478697,1.6153155353044006,0.7229928143412474,27043.9,27642.9,28032.300000000003,28514.300000000003,29377.9,-0.0306102933461951,0.018224963671601,0.0003088273290112,-0.0301706044537672,0.0376104838761249,64,21.74
2023-03-27,2023-03-28,26791.62375317229,799.3618770598523,3.634921830650226,18.05582012929108,26393.5,26745.0,27026.5,27353.800000000003,28249.4,0.0050071832660621,-0.0306102933461951,0.018224963671601,0.0003088273290112,-0.0301706044537672,64,20.6
2023-03-28,2023-03-29,27029.86246809775,724.9648600436046,2.158618575196219,5.51045110404077,26310.4,26799.4,27144.4,27548.7,28534.300000000003,0.039117969089514,0.0050071832660621,-0.0306102933461951,0.018224963671601,0.0003088273290112,59,19.97
2023-03-29,2023-03-30,28222.31175471305,762.624896637906,-1.0609627702454738,3.797245777735789,26915.7,27845.1,28285.300000000003,28696.5,29307.800000000003,-0.0113547262470763,0.039117969089514,0.0050071832660621,-0.0306102933461951,0.018224963671601,57,19.12
2023-03-30,2023-03-31,27945.85373773026,859.3985425096178,1.4562352154964984,2.1639372950054634,27002.5,27781.5,28246.2,28740.4,29732.0,0.0154649894422888,-0.0113547262470763,0.039117969089514,0.0050071832660621,-0.0306102933461951,60,19.02
2023-04-09,2023-04-10,28251.523355378893,593.9768864726059,-1.063105832040873,0.8947958835198238,27027.2,28022.800000000003,28398.9,28647.800000000003,28974.4,0.0453340244367836,0.0154649894422888,-0.0113547262470763,0.039117969089514,0.0050071832660621,61,19.02
2023-04-10,2023-04-11,28661.538252320926,7909.322445851661,12.094705848939414,156.5248753635985,27396.800000000003,29240.4,29605.4,29908.300000000003,30435.6,0.0188207787579409,0.0453340244367836,0.0154649894422888,-0.0113547262470763,0.039117969089514,62,18.97
2023-04-11,2023-04-12,29842.20790338201,692.7211108336463,0.2246135712258568,0.9785896220890784,29030.800000000003,29828.5,30210.4,30559.5,31059.800000000003,-0.0103964274481094,0.0188207787579409,0.0453340244367836,0.0154649894422888,-0.0113547262470763,68,19.1
2023-04-12,2023-04-13,30035.925486117343,730.8108704678698,1.1402941152411588,3.841789796328664,29033.6,29590.9,29952.0,30369.800000000003,31356.0,0.0161223075102938,-0.0103964274481094,0.0188207787579409,0.0453340244367836,0.0154649894422888,65,19.09
2023-04-13,2023-04-14,30154.87593193541,759.0515460843361,0.4472182044607496,0.2559452341072772,29177.7,46828.600000000006,30486.7,30905.5,31559.5,0.0030601214496096,0.0161223075102938,-0.0103964274481094,0.0188207787579409,0.0453340244367836,61,17.8
2023-04-14,2023-04-15,30210.93304259973,525.5070027588126,0.6707481335877816,0.2293235839176484,29570.4,30112.0,30423.4,30728.9,31210.5,-0.0056561799008825,0.0030601214496096,0.0161223075102938,-0.0103964274481094,0.0188207787579409,68,17.07
2023-04-15,2023-04-16,30315.592975841217,384.96295770741824,1.0653167435504345,3.7768571388810255,29773.800000000003,30078.4,30280.0,30502.5,30984.6,0.0003155129074583,-0.0056561799008825,0.0030601214496096,0.0161223075102938,-0.0103964274481094,68,17.07
2023-04-16,2023-04-17,30246.850576133653,631.447474689906,1.9752463821106712,7.169236979621218,29520.2,29883.1,30132.2,30438.7,31526.300000000003,-0.0292774295720322,0.0003155129074583,-0.0056561799008825,0.0030601214496096,0.0161223075102938,68,17.07
2023-04-17,2023-04-18,29468.462463659376,628.0733223273519,2.1950695319500824,8.811591061151685,28750.7,29106.6,29354.9,29657.0,30695.800000000003,0.0317610898162718,-0.0292774295720322,0.0003155129074583,-0.0056561799008825,0.0030601214496096,69,16.95
2023-04-18,2023-04-19,30209.44779964503,649.5739547901079,-0.8305869096267123,0.4377964990271814,28927.1,29896.0,30353.9,30651.0,31050.1,-0.0535101387040663,0.0317610898162718,-0.0292774295720322,0.0003155129074583,-0.0056561799008825,58,16.83
2023-04-19,2023-04-20,28858.88895659615,817.2787414768329,1.6784357609036198,2.973706282970081,27975.9,28369.300000000003,28661.2,29027.300000000003,30789.0,-0.0194060340625738,-0.0535101387040663,0.0317610898162718,-0.0292774295720322,0.0003155129074583,63,16.46
2023-04-20,2023-04-21,27938.552533840037,761.8301879677649,0.1861317517559456,0.5848162045817515,26797.2,47283.600000000006,28108.2,28566.9,29296.800000000003,-0.0353440507714546,-0.0194060340625738,-0.0535101387040663,0.0317610898162718,-0.0292774295720322,52,17.17
2023-04-21,2023-04-22,27544.829810705654,673.9365053843846,1.614903006869943,3.2250899867445533,26780.5,27092.300000000003,27321.0,27589.2,29194.1,0.0201173493975318,-0.0353440507714546,-0.0194060340625738,-0.0535101387040663,0.0317610898162718,50,16.77
2023-04-22,2023-04-23,27452.44200937708,395.5082933303528,0.8037479855047018,1.5382530244920538,26909.0,27283.2,27510.300000000003,27749.7,28182.7,-0.0081668171884152,0.0201173493975318,-0.0353440507714546,-0.0194060340625738,-0.0535101387040663,53,16.77
2023-04-23,2023-04-24,25587.690142768693,2307.065854219725,0.2769851846376738,6.6529408807884085,26944.7,27304.7,27525.800000000003,27774.300000000003,29292.300000000003,-0.0028917547486732,-0.0081668171884152,0.0201173493975318,-0.0353440507714546,-0.0194060340625738,56,16.77
2023-04-24,2023-04-25,27079.833105691952,762.0251941871677,2.7780527076580426,6.732146420434898,26808.4,27086.2,27309.9,27580.9,29078.6,0.0283063392000716,-0.0028917547486732,-0.0081668171884152,0.0201173493975318,-0.0353440507714546,53,16.89
2023-04-25,2023-04-26,29169.39453072717,1140.827390802236,-1.680877342070752,0.7529181180174667,26577.800000000003,28190.5,28369.5,28522.6,28683.0,0.0040376611202662,0.0283063392000716,-0.0028917547486732,-0.0081668171884152,0.0201173493975318,53,18.76
2023-04-26,2023-04-27,28389.97711036856,1052.9952891043715,1.10919246363939,2.8957926266310663,26991.4,27741.6,28234.2,28840.9,30437.0,0.0365394056503652,0.0040376611202662,0.0283063392000716,-0.0028917547486732,-0.0081668171884152,56,18.84
2023-04-27,2023-04-28,29427.90867330499,839.8350526167006,0.0177149618687458,1.0162005027756678,28067.2,28906.5,29430.0,29946.2,30788.9,-0.0054800325013604,0.0365394056503652,0.0040376611202662,0.0283063392000716,-0.0028917547486732,59,17.03
2023-04-28,2023-04-29,29265.564586616158,492.3058594859381,-0.2977502709770021,1.8817710922693864,28456.300000000003,28988.4,29276.800000000003,29560.7,30037.800000000003,-0.0027757795765594,-0.0054800325013604,0.0365394056503652,0.0040376611202662,0.0283063392000716,64,15.78
2023-04-29,2023-04-30,29276.51363586288,411.4468784735343,0.2581287615154889,1.370868343501343,28627.800000000003,29023.300000000003,29265.9,29515.300000000003,29963.9,9.441762633578725e-05,-0.0027757795765594,-0.0054800325013604,0.0365394056503652,0.0040376611202662,64,15.78
2023-05-09,2023-05-10,27504.574427158062,608.6602418990542,0.9469240238107264,3.5582018128017685,26638.2,27136.800000000003,27452.300000000003,27801.1,28559.2,-0.0010690420309266,9.441762633578725e-05,-0.0027757795765594,-0.0054800325013604,0.0365394056503652,51,17.71
2023-05-10,2023-05-11,27339.0868964757,943.8417688686558,-0.7242721286985077,8.736416052876963,26441.300000000003,27297.5,27689.9,28103.9,28886.0,-0.0230965139643067,-0.0010690420309266,9.441762633578725e-05,-0.0027757795765594,-0.0054800325013604,52,16.94
2023-05-12,2023-05-13,26301.599409885832,551.0638225332613,0.3330868962020803,1.6197771765491762,25797.4,26404.5,26665.7,26897.6,27212.5,-0.000736602355227,-0.0230965139643067,-0.0010690420309266,9.441762633578725e-05,-0.0027757795765594,49,17.03
2023-05-13,2023-05-14,26761.605538908687,470.2507323121282,0.1110927991521445,-0.5664758015808835,26041.2,26370.6,26782.2,27113.7,27507.1,0.0053020169686387,-0.000736602355227,-0.0230965139643067,-0.0010690420309266,9.441762633578725e-05,48,17.03
2023-05-14,2023-05-15,26617.28616446464,686.1702167667278,0.5643721450850574,-1.018182755508959,25714.7,26672.9,27093.1,27378.4,27759.6,0.0090430011641092,0.0053020169686387,-0.000736602355227,-0.0230965139643067,-0.0010690420309266,48,17.03
2023-05-15,2023-05-16,26827.59070798044,669.6696073542832,0.0685805037679368,-0.043729276893726,25645.1,26852.1,27185.7,27490.300000000003,27938.300000000003,-0.0047346773571329,0.0090430011641092,0.0053020169686387,-0.000736602355227,-0.0230965139643067,50,17.12
2023-05-16,2023-05-17,26725.23348121569,1042.8510009985885,6.268080852324717,52.07586385763776,26419.4,26662.2,26846.6,27059.0,28273.300000000003,0.0136583223911844,-0.0047346773571329,0.0090430011641092,0.0053020169686387,-0.000736602355227,54,17.99
2023-05-17,2023-05-18,27085.090803930925,601.4524664620508,2.7908950116473146,10.462897697635032,26567.7,26936.4,27184.800000000003,27475.300000000003,28291.6,-0.021552134669642,0.0136583223911844,-0.0047346773571329,0.0090430011641092,0.0053020169686387,50,16.87
2023-05-18,2023-05-19,26897.83342803226,733.7586684394407,0.1824967168964142,1.1834034888696827,25763.1,26478.0,26910.800000000003,27359.2,28152.7,0.0021965859345866,-0.021552134669642,0.0136583223911844,-0.0047346773571329,0.0090430011641092,51,16.05
2023-05-19,2023-05-20,26676.65921403949,575.4662602062145,2.068194851311885,3.6488870805770137,26237.9,26641.6,26908.800000000003,27206.7,27855.9,0.0082312035351917,0.0021965859345866,-0.021552134669642,0.0136583223911844,-0.0047346773571329,48,16.81
