Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2022-04-18,2022-04-19,40557.690490785375,1184.6959524149047,-2.9085426942445696,11.98851658846812,37737.4,40357.0,40788.8,41163.0,41701.5,0.0168192992773752,0.0279098748430257,-0.0175027636042262,-0.00427996933117,0.0151447196010202,24,22.95
2022-04-19,2022-04-20,39174.32481319009,2143.767628980725,0.9996841513563468,-1.900792083504461,39891.8,41035.2,41472.600000000006,41855.7,43520.8,-0.0032586092287824,0.0168192992773752,0.0279098748430257,-0.0175027636042262,-0.00427996933117,27,21.15
2022-04-20,2022-04-21,41444.408551273,1136.4827652199476,0.6715135365198089,0.864748934885005,39798.8,40609.600000000006,41443.7,42054.5,43932.8,-0.021462195138858,-0.0032586092287824,0.0168192992773752,0.0279098748430257,-0.0175027636042262,27,20.3
2022-04-21,2022-04-22,41237.61539101357,1609.4039730771244,1.0016779198611927,0.8161706858879301,39129.9,40391.4,41180.5,42333.5,44463.0,-0.0192258767952012,-0.021462195138858,-0.0032586092287824,0.0168192992773752,0.0279098748430257,27,24.69
2022-04-22,2022-04-23,40010.31749908593,1201.9201371751917,2.8264356879425456,12.344799134598368,37520.2,39408.600000000006,39819.0,40273.5,42882.3,-0.0067612983566554,-0.0192258767952012,-0.021462195138858,-0.0032586092287824,0.0168192992773752,26,27.99
2022-04-23,2022-04-24,39810.384320863646,584.2070961815402,-1.3266905272612008,4.970096430914297,38797.8,39538.4,39873.100000000006,40173.3,40602.3,0.0002162457340772,-0.0067612983566554,-0.0192258767952012,-0.021462195138858,-0.0032586092287824,24,27.99
2022-04-25,2022-04-26,34973.5930522289,4776.9123984662565,1.0535103305114393,-1.7004404366749422,37898.3,39759.8,40279.8,41948.600000000006,41288.8,-0.058928873224046,0.0002162457340772,-0.0067612983566554,-0.0192258767952012,-0.021462195138858,23,27.26
2022-04-26,2022-04-27,38548.95412501362,2002.8386254789864,4.0642392744049545,28.06669200456424,36588.3,37614.4,38259.3,38949.4,41698.600000000006,0.029041308349954,-0.058928873224046,0.0002162457340772,-0.0067612983566554,-0.0192258767952012,27,30.3
2022-04-27,2022-04-28,39168.09559549116,1257.810507192614,-1.3743823626425111,5.89540069360336,36998.2,38624.6,39303.2,39901.600000000006,40859.3,0.0128227679696394,0.029041308349954,-0.058928873224046,0.0002162457340772,-0.0067612983566554,21,30.82
2022-04-28,2022-04-29,40231.3008461333,5868.919604495964,7.011556426863066,51.852251614867136,37572.7,38848.5,39601.7,40360.9,58608.3,-0.0292588301525011,0.0128227679696394,0.029041308349954,-0.058928873224046,0.0002162457340772,24,29.24
2022-04-29,2022-04-30,37900.49161785478,1342.163288892535,1.979452559197947,1.6780487479648958,37948.6,38344.1,38631.2,38984.5,41088.4,-0.0253286301777147,-0.0292588301525011,0.0128227679696394,0.029041308349954,-0.058928873224046,23,31.65
2022-05-09,2022-05-10,30750.34222235888,1874.418651448284,0.6253783788885217,1.7922229001733865,28081.5,29618.300000000003,30535.300000000003,31653.7,34260.700000000004,0.0308008466215324,-0.0253286301777147,-0.0292588301525011,0.0128227679696394,0.029041308349954,11,33.82
2022-05-10,2022-05-11,31404.181765645677,1339.339327176693,0.0815786988459071,2.1646750426079,29253.800000000003,30639.9,31406.9,32160.800000000003,33540.700000000004,-0.0636651051045502,0.0308008466215324,-0.0253286301777147,-0.0292588301525011,0.0128227679696394,10,32.25
2022-05-11,2022-05-12,26590.563448038745,4526.351043540814,-1.2208000397842973,3.011201207000981,27469.2,27993.6,28521.2,29276.1,33035.700000000004,-0.0025523939828082,-0.0636651051045502,0.0308008466215324,-0.0253286301777147,-0.0292588301525011,12,32.16
2022-05-12,2022-05-13,28655.480590185874,1482.446439914166,0.0266918404647356,0.811151448787379,26313.1,27780.5,28717.5,29643.300000000003,31149.2,0.0088242725805584,-0.0025523939828082,-0.0636651051045502,0.0308008466215324,-0.0253286301777147,12,31.25
2022-05-13,2022-05-14,29596.67534638447,3535.8354202613527,-4.078352610312421,21.203489718129223,22919.9,29462.1,30352.9,31112.9,32432.1,0.0269391043317336,0.0088242725805584,-0.0025523939828082,-0.0636651051045502,0.0308008466215324,10,29.4
2022-05-14,2022-05-15,29848.436964477845,565.8211889631558,0.7440685503450851,-0.4795208870872214,29253.2,29855.5,30193.800000000003,32927.9,30865.0,0.0404561319046455,0.0269391043317336,0.0088242725805584,-0.0025523939828082,-0.0636651051045502,9,29.4
2022-05-15,2022-05-16,28406.16646520541,2941.559525444851,1.04640471950508,-1.898060392293004,27786.800000000003,31193.5,31509.0,32876.5,32599.7,-0.0475518034081956,0.0404561319046455,0.0269391043317336,0.0088242725805584,-0.0025523939828082,10,29.4
2022-05-16,2022-05-17,29996.801996421636,1916.8757443481136,-2.9019326361078,21.67997780038867,27478.0,29588.2,30194.1,30715.0,33782.3,0.0189306062024952,-0.0475518034081956,0.0404561319046455,0.0269391043317336,0.0088242725805584,14,27.59
2022-05-17,2022-05-18,29965.71372584932,911.1620431324516,-0.4270711957069215,3.8290378849848814,29033.4,30088.800000000003,30525.5,30909.9,31422.5,-0.0584886995742189,0.0189306062024952,-0.0475518034081956,0.0404561319046455,0.0269391043317336,8,26.6
2022-05-18,2022-05-19,27554.48520101829,1647.2710014079496,0.995423914532537,-2.5472514963400537,24887.5,28503.6,29167.1,29839.2,33401.3,0.0543513864177695,-0.0584886995742189,0.0189306062024952,-0.0475518034081956,0.0404561319046455,12,27.68
2022-05-19,2022-05-20,28712.37252647821,1544.9917234239117,-1.046726325894058,-11.345135926348744,28515.800000000003,30037.300000000003,30630.6,31143.2,35451.4,-0.0375788669561836,0.0543513864177695,-0.0584886995742189,0.0189306062024952,-0.0475518034081956,13,29.29
2022-05-20,2022-05-21,29648.70369700692,1080.351463640091,0.571862754593634,3.0939447134729106,25525.7,29026.7,29594.5,30198.5,31458.800000000003,0.0083228563747151,-0.0375788669561836,0.0543513864177695,-0.0584886995742189,0.0189306062024952,13,29.42
2022-05-21,2022-05-22,29311.040278790868,827.462468875249,-2.414171753345966,11.491500571922137,27864.2,29028.4,29457.6,29802.6,30247.4,0.0284215384207963,0.0083228563747151,-0.0375788669561836,0.0543513864177695,-0.0584886995742189,13,29.42
2022-05-22,2022-05-23,29551.787390759564,1088.0804065258242,-0.7450873613744432,0.1944066041197616,27278.5,30073.300000000003,30311.2,31814.4,30746.4,-0.0398951347692112,0.0284215384207963,0.0083228563747151,-0.0375788669561836,0.0543513864177695,14,29.42
2022-05-23,2022-05-24,29385.336823898622,1063.5297950370266,-0.6828628335155617,1.6916703919858191,27419.0,28839.9,29515.0,30056.300000000003,30886.300000000003,0.0185640245739104,-0.0398951347692112,0.0284215384207963,0.0083228563747151,-0.0375788669561836,10,29.08
2022-05-24,2022-05-25,27902.474906621883,1505.2955664188648,-0.1159260772022086,-7.2273442483731,27843.9,29184.6,29708.9,30159.300000000003,33677.5,-0.0037985251950821,0.0185640245739104,-0.0398951347692112,0.0284215384207963,0.0083228563747151,12,29.19
2022-05-25,2022-05-26,28122.314308579196,1763.7045381487867,0.9437252979332638,-1.4666413164612364,27383.1,29396.9,29911.0,30320.800000000003,31567.6,-0.0116031160400314,-0.0037985251950821,0.0185640245739104,-0.0398951347692112,0.0284215384207963,11,28.49
2022-05-26,2022-05-27,28901.379768331542,1399.511695596634,-0.6528592402516271,2.846097595162691,26674.5,28469.4,29298.5,30033.800000000003,31155.2,-0.0197668076759755,-0.0116031160400314,-0.0037985251950821,0.0185640245739104,-0.0398951347692112,12,28.06
2022-05-27,2022-05-28,28650.599844066062,2114.3385088351465,-4.0031487159101,28.20366054173769,25273.300000000003,28489.5,28950.7,29349.800000000003,31902.0,0.0139274582552866,-0.0197668076759755,-0.0116031160400314,-0.0037985251950821,0.0185640245739104,12,26.87
2022-05-28,2022-05-29,28746.21732634308,813.1570872717399,-1.7086274519276896,5.166029334455722,26915.300000000003,28885.6,29151.0,29381.2,29697.4,0.0149327306648619,0.0139274582552866,-0.0197668076759755,-0.0116031160400314,-0.0037985251950821,13,26.87
2022-05-29,2022-05-30,27724.317115420028,1656.406961262889,0.9354638561274145,-1.4769788265207342,27457.1,29025.0,29418.1,29749.300000000003,30873.6,0.0740872715889181,0.0149327306648619,0.0139274582552866,-0.0197668076759755,-0.0116031160400314,14,26.73
2022-05-30,2022-05-31,24937.526872295457,5839.40655893506,1.1563856010622224,-1.6421945510671163,29806.0,31068.6,31839.6,32750.4,33306.1,0.0021033997385364,0.0740872715889181,0.0149327306648619,0.0139274582552866,-0.0197668076759755,10,26.83
2022-06-09,2022-06-10,30167.595487409413,922.2856602093644,-0.1765874531280982,1.3694902707396135,28662.7,29620.1,30173.6,30738.4,31637.1,-0.0343959202434377,0.0021033997385364,0.0740872715889181,0.0149327306648619,0.0139274582552866,11,26.42
2022-06-10,2022-06-11,28682.80293844278,624.561449759952,1.0993942492200113,-0.7303118080125772,26316.300000000003,28812.6,29137.800000000003,29436.2,29852.7,-0.0232006119472735,-0.0343959202434377,0.0021033997385364,0.0740872715889181,0.0149327306648619,13,28.29
2022-06-11,2022-06-12,28310.15983632173,840.42723943398,0.0835481020070498,0.9883835326817274,25374.4,28016.1,28529.300000000003,29016.9,29807.0,-0.0673052472144992,-0.0232006119472735,-0.0343959202434377,0.0021033997385364,0.0740872715889181,12,28.29
2022-06-12,2022-06-13,26542.74170348238,3262.3973862615626,-2.90777573905005,11.82452549444481,25283.5,26490.5,27102.7,27793.5,29922.2,-0.1669976412315109,-0.0673052472144992,-0.0232006119472735,-0.0343959202434377,0.0021033997385364,14,28.29
2022-06-13,2022-06-14,22690.124279219373,1619.9954538923023,-0.3962701365954968,2.5908195032587717,20861.2,21871.4,22756.300000000003,23622.6,25140.2,-0.0157318328672523,-0.1669976412315109,-0.0673052472144992,-0.0232006119472735,-0.0343959202434377,11,32.89
2022-06-14,2022-06-15,22499.83289786374,1746.9826230878004,1.7980049017649866,7.904055284153049,19238.9,21524.2,22274.0,23126.2,25724.0,0.0200055285384097,-0.0157318328672523,-0.1669976412315109,-0.0673052472144992,-0.0232006119472735,8,31.81
2022-06-15,2022-06-16,21400.72755571856,1251.7886926322835,0.1580703402224037,-5.161979723701798,21080.300000000003,22273.5,22807.5,23274.6,25726.6,-0.1016301782416361,0.0200055285384097,-0.0157318328672523,-0.1669976412315109,-0.0673052472144992,7,30.03
2022-06-16,2022-06-17,19901.063301214133,1646.450003301028,2.1406414264872407,-0.2527982934314745,15465.0,19954.7,20999.7,21915.6,23223.4,0.0033031496542327,-0.1016301782416361,0.0200055285384097,-0.0157318328672523,-0.1669976412315109,7,31.92
2022-06-17,2022-06-18,21145.390894456785,1897.4101514073875,5.44689374756338,45.97001054610554,19492.1,20514.300000000003,20980.800000000003,21401.2,23790.1,-0.0760018363469714,0.0033031496542327,-0.1016301782416361,0.0200055285384097,-0.0157318328672523,9,30.9
2022-06-18,2022-06-19,19087.876892361743,1000.3926332340146,-0.071618695508055,0.0756386577208383,17614.0,18399.9,19038.8,19807.1,20722.300000000003,0.0811277149268706,-0.0760018363469714,0.0033031496542327,-0.1016301782416361,0.0200055285384097,6,30.9
2022-06-19,2022-06-20,21017.55003748625,1123.8638778873694,-2.200851628578252,5.273818146718122,18587.8,21303.9,21513.800000000003,21630.5,21718.300000000003,-5.346568195921985e-06,0.0811277149268706,-0.0760018363469714,0.0033031496542327,-0.1016301782416361,6,30.58
2022-06-20,2022-06-21,19579.844401007347,1227.9188002474325,1.033987416569778,-1.3950988573435303,19312.3,20305.4,20763.9,21186.800000000003,22716.1,0.0072464909918425,-5.346568195921985e-06,0.0811277149268706,-0.0760018363469714,0.0033031496542327,9,30.18
2022-06-21,2022-06-22,20835.86961355913,1174.3299644283456,-1.7716369416937792,7.8318579699928765,18777.8,20383.4,20995.2,21513.4,22317.5,-0.0361376939508315,0.0072464909918425,-5.346568195921985e-06,0.0811277149268706,-0.0760018363469714,9,30.32
2022-06-22,2022-06-23,18894.074812607025,1233.2521965911433,0.3661191106854273,-3.2640527438405846,17906.3,19782.5,20237.2,20585.9,22635.5,0.0546214268784678,-0.0361376939508315,0.0072464909918425,-5.346568195921985e-06,0.0811277149268706,11,29.01
2022-06-23,2022-06-24,20691.63210103816,910.9339593241192,-0.4602484242258506,2.2897483017671973,19320.7,20509.7,21048.9,29018.300000000003,22195.2,0.0060244133369918,0.0546214268784678,-0.0361376939508315,0.0072464909918425,-5.346568195921985e-06,11,29.01
2022-06-24,2022-06-25,21083.769696238887,748.5042362977018,-0.7570720538547795,3.271532312044348,19874.0,20860.4,21295.7,21672.9,22246.6,0.0118656503170236,0.0060244133369918,0.0546214268784678,-0.0361376939508315,0.0072464909918425,11,28.48
2022-06-25,2022-06-26,21373.022516485937,765.7476264934998,0.4106306262227172,4.053499396940333,20215.6,21009.7,21369.6,21695.5,23000.0,-0.0213094300901077,0.0118656503170236,0.0060244133369918,0.0546214268784678,-0.0361376939508315,14,28.48
2022-06-26,2022-06-27,20093.04504414378,1201.1829801960398,1.298248279486261,-1.201752820845925,20077.5,20688.5,21295.300000000003,21706.1,22656.6,-0.0141460254601218,-0.0213094300901077,0.0118656503170236,0.0060244133369918,0.0546214268784678,14,28.48
2022-06-27,2022-06-28,20827.894078510373,1049.8429472011103,-1.2057782340980667,7.224871899467107,19572.9,20537.4,20856.300000000003,21193.5,22817.9,-0.0224888419964654,-0.0141460254601218,-0.0213094300901077,0.0118656503170236,0.0060244133369918,12,27.41
2022-06-28,2022-06-29,20421.80361413346,571.1034320883994,0.0845884951232853,1.9317246681777087,19529.1,20086.6,20409.7,20748.0,21358.7,-0.0078348497395383,-0.0224888419964654,-0.0141460254601218,-0.0213094300901077,0.0118656503170236,10,28.33
2022-06-29,2022-06-30,19052.820732031,1188.8800680620432,0.8458226360281984,-1.7340325694093228,18383.5,19989.1,20287.300000000003,20533.2,21559.5,-0.0090253455381861,-0.0078348497395383,-0.0224888419964654,-0.0141460254601218,-0.0213094300901077,13,28.33
2022-07-09,2022-07-10,20634.435111163235,1147.8900075939268,1.3302956044855263,-0.934386135177812,19974.6,21334.2,21635.7,21945.6,22542.1,-0.0343631513982055,-0.0090253455381861,-0.0078348497395383,-0.0224888419964654,-0.0141460254601218,24,28.33
2022-07-10,2022-07-11,20918.812464423463,589.0385338228717,1.2282915537860866,7.652172829900666,19952.6,20607.9,20890.800000000003,21181.4,21798.0,-0.044040734746846,-0.0343631513982055,-0.0090253455381861,-0.0078348497395383,-0.0224888419964654,24,28.33
2022-07-11,2022-07-12,20156.901154840776,838.0758073499367,2.8506172891949424,17.050005371958644,19188.6,19715.800000000003,20046.9,20414.4,21462.1,-0.0323174914457519,-0.044040734746846,-0.0343631513982055,-0.0090253455381861,-0.0078348497395383,22,27.19
2022-07-12,2022-07-13,19415.900316466723,863.7244968825487,0.7034268863415846,3.271426303561864,18191.1,18965.2,19364.6,19763.7,21363.800000000003,0.0458137289877042,-0.0323174914457519,-0.044040734746846,-0.0343631513982055,-0.0090253455381861,16,27.39
2022-07-13,2022-07-14,18724.01982304088,1078.3146420556789,0.6441882816431339,-4.417467738116494,18540.2,19406.4,19887.9,20319.4,22583.800000000003,0.0173418276292754,0.0458137289877042,-0.0323174914457519,-0.044040734746846,-0.0343631513982055,15,26.86
2022-07-14,2022-07-15,20256.672308882407,961.615087943308,-2.1774667488958004,13.865057470296094,19005.0,20073.2,20525.800000000003,20948.0,21617.1,0.0116469941538032,0.0173418276292754,0.0458137289877042,-0.0323174914457519,-0.044040734746846,18,26.87
2022-07-15,2022-07-16,20801.70401027905,694.563516279814,-1.6125410082602918,6.347627882169784,19535.3,20529.5,20898.5,21210.0,21689.800000000003,0.0173974373889749,0.0116469941538032,0.0173418276292754,0.0458137289877042,-0.0323174914457519,15,25.21
2022-07-16,2022-07-17,21072.44431420048,653.2742923759389,0.3797465801275493,0.1622330988291684,20127.6,20622.5,20980.9,21497.7,22230.300000000003,-0.0189290917114029,0.0173974373889749,0.0116469941538032,0.0173418276292754,0.0458137289877042,21,25.21
2022-07-17,2022-07-18,21053.03145479328,726.4739605520207,0.4027078318868985,1.7863134934847258,19906.6,20633.1,20975.800000000003,21406.7,22389.800000000003,0.0756498451821771,-0.0189290917114029,0.0173974373889749,0.0116469941538032,0.0173418276292754,24,25.21
2022-07-18,2022-07-19,21039.101890065987,1387.9065966168723,0.8357177587852368,-2.1902031726241726,19974.0,22051.9,22510.2,22868.7,24367.2,0.0420772010480724,0.0756498451821771,-0.0189290917114029,0.0173974373889749,0.0116469941538032,20,25.7
2022-07-19,2022-07-20,22509.827916321672,1317.144678920922,2.045767592873324,0.0087758715734143,20070.2,22832.0,23382.1,24233.0,25214.0,-0.0074354824512422,0.0420772010480724,0.0756498451821771,-0.0189290917114029,0.0173974373889749,30,24.83
2022-07-20,2022-07-21,23482.17379146606,1232.3921834890905,-0.2163173134922776,2.352668157746465,20615.800000000003,22955.9,23444.7,24040.6,25532.6,-0.0030667085449958,-0.0074354824512422,0.0420772010480724,0.0756498451821771,-0.0189290917114029,31,24.37
2022-07-21,2022-07-22,22925.24420727369,877.8365115662157,-0.8782392757309335,4.066535409856971,21533.7,22702.7,23196.0,23626.7,24275.2,-0.0203929573407481,-0.0030667085449958,-0.0074354824512422,0.0420772010480724,0.0756498451821771,34,25.74
2022-07-22,2022-07-23,22908.45919136944,924.7501041252348,0.4852806510570234,1.6689605225368649,21522.9,22331.1,22843.6,23419.4,24515.300000000003,-0.0103581446266968,-0.0203929573407481,-0.0030667085449958,-0.0074354824512422,0.0420772010480724,33,25.5
2022-07-23,2022-07-24,22530.587021863303,713.9432082579491,2.670075726257662,12.085201560341892,21775.300000000003,22160.4,22402.7,22686.800000000003,24010.800000000003,0.0057121122651888,-0.0103581446266968,-0.0203929573407481,-0.0030667085449958,-0.0074354824512422,31,25.5
2022-07-24,2022-07-25,22905.40276873558,864.9736595926912,0.154850437745844,-0.4087393541843132,21560.2,22227.300000000003,22913.2,23536.6,24300.4,-0.0578317078758032,0.0057121122651888,-0.0103581446266968,-0.0203929573407481,-0.0030667085449958,30,25.5
2022-07-25,2022-07-26,21491.977531785848,816.2155476045524,0.3800035088797015,0.6312658080268991,20231.9,20910.6,21481.800000000003,22011.1,22847.9,-0.0026420429802279,-0.0578317078758032,0.0057121122651888,-0.0103581446266968,-0.0203929573407481,30,25.21
2022-07-26,2022-07-27,20649.56684480593,1178.7568704541643,3.798489622967532,18.805534328472824,20509.7,20844.4,21113.800000000003,21431.1,23046.7,0.0768480486898251,-0.0026420429802279,-0.0578317078758032,0.0057121122651888,-0.0103581446266968,26,25.95
